# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 2.0713499232853025,-2.5090205900805227,-1.4999999999999818,1.4896345987073055e-12,-5.826063846387252,0.0,0.5755872244559326,1.737356142581585,49.0077839811216,33.39092840784459
 2.083611749231738,-2.527413329000176,-1.5000000000000362,-4.436609069830073e-12,-5.220454812465462,0.0,0.5797594644741471,1.72485325600854,49.38979207235027,31.154258174716183
 2.0959140708158097,-2.5458668113762837,-1.499999999999982,4.403956052640869e-12,-4.608477242984227,0.0,0.5836107010469931,1.7134709802373531,49.74488476009104,28.863876245969593
 2.1082585164657845,-2.564383479851246,-1.500000000000018,-2.9139604173256987e-12,-3.9903623439532874,0.0,0.5871325701559978,1.7031928576783018,50.072309162963485,26.524026445295295
 2.1206467712097417,-2.5829658619671814,-1.4999999999999643,4.337559688790626e-12,-3.3663491798363325,0.0,0.5903172396723096,1.6940043976271282,50.37135391660747,24.139377162053773
 2.1330805763913476,-2.60161656973959,-1.4999999999999822,-1.4465091527680252e-12,-2.736684449548708,0.0,0.5931574648357698,1.6858929698825833,50.641354041731574,21.7150036678665
 2.1455617293133256,-2.620338299122557,-1.4999999999999822,0.0,-2.1016222248020355,0.0,0.5956466417615129,1.6788477091765144,50.88169568280811,19.256365383787198
 2.1580920828083996,-2.6391338293651683,-1.5000000000000355,-4.252929113528785e-12,-1.4614236510957397,0.0,0.5977788584691306,1.6728594292560452,51.09182067034044,16.769278505584865
 2.1706735447377676,-2.6580060222592206,-1.5000000000000175,1.4295328396571272e-12,-0.8163566118512867,0.0,0.5995489429613995,1.667920545503126,51.27123086854614,14.259884837939474
 2.183308077417453,-2.676957821278749,-1.5,1.3883793119852937e-12,-0.16669535659597934,0.0,0.6009525077294765,1.6640250055336452,51.41949225394527,11.734615688439357
 2.1959976969731834,-2.695992250612344,-1.5,0.0,0.4872799057119761,0.0,0.6019859902626404,1.6611682267949626,51.5362386898858,9.200152567836117
 2.208744472624735,-2.715112414089672,-1.5,0.0,1.1452834467024722,0.0,0.6026466890651526,1.6593470405541202,51.62117534487164,6.663383533820274
 2.221550525901001,-2.7343214940040705,-1.4999999999999827,1.3524447236410805e-12,1.807024490259556,0.0,0.6029327947914901,1.6585596415365431,51.67408172379852,4.131357084460659
 2.2344180297873173,-2.7536227498335446,-1.4999999999999827,0.0,2.472207713794023,0.0,0.6028434160273057,1.6588055428886115,51.69481427099853,1.6112330241490098
 2.247349207806915,-2.7730195168629415,-1.500000000000017,-2.661545120732198e-12,3.140533776783693,0.0,0.6023785994721296,1.6600855357018163,51.683308510391946,-0.8897689436449927
 2.260346333038624,-2.792515204710505,-1.5,1.3154781749363319e-12,3.8116998740643053,0.0,0.6015393441403086,1.6624016529278767,51.63958070075192,-3.364421659440089
 2.2734117270732517,-2.8121132957624466,-1.500000000000017,-1.3086045881137183e-12,4.48540031102548,0.0,0.6003276094639172,1.6657571369955544,51.56372897561617,-5.8055443972618415
 2.2865477589113428,-2.8318173435195835,-1.5000000000000169,1.6903476457872115e-14,5.1613270977288686,0.0,0.598746317075008,1.6701564109574722,51.45593395589794,-8.206056520482933
 2.299756843805262,-2.8516309708604624,-1.5,1.2775593547794438e-12,5.839170558711776,0.0,0.5967993462409179,1.6756050526843518,51.316458818048,-10.559031073692552
 2.3130414420487972,-2.871557868225765,-1.5,0.0,6.51861995516221,0.0,0.5944915228644868,1.6821097720310942,51.14564881787668,-12.857746771110575
 2.3264040577177,-2.8916017917291192,-1.4999999999999833,1.2462638888980853e-12,7.199364115921666,0.0,0.5918286022293946,1.689678390387082,50.94393026237125,-15.09573877626871
 2.3398472373647787,-2.911766561199737,-1.4999999999999836,-1.6517268291753e-14,7.881092073833738,0.0,0.5888172455583306,1.6983198225652785,50.71180894768598,-17.266846146455634
 2.353373568673344,-2.932056058162585,-1.5000000000000329,-3.644292097306751e-12,8.563493703742425,0.0,0.5854649905752206,1.708044060871168,50.44986806411995,-19.3652571115252
 2.3669856790729487,-2.9524742237619925,-1.5000000000000162,1.2234212683039146e-12,9.24626035853625,0.0,0.5817802164679612,1.7188621608192314,50.15876559549866,-21.38555007824057
 2.3806862343215176,-2.9730250566348455,-1.4999999999999676,3.5493283006658533e-12,9.929085499653196,0.0,0.5777721034605717,1.7307862287059035,49.83923123760022,-23.322730509904922
 2.3944779370580256,-2.9937126107396073,-1.4999999999999838,-1.1752904241924968e-12,10.611665318467486,0.0,0.5734505875179735,1.743829410530785,49.49206286236392,-25.172263488344147
 2.408363525330007,-3.0145409931475795,-1.5,-1.1673438562365062e-12,11.293699345121663,0.0,0.5688263105321064,1.7580058824363343,49.11812256671866,-26.930101074637104
 2.4223457711001832,-3.035514361802844,-1.5000000000000318,-2.2709069076733485e-12,11.974891041496894,0.0,0.5639105666155328,1.7733308421613379,48.71833234602414,-28.59270443860105
 2.4364274787365336,-3.05663692325737,-1.5,2.254867046260364e-12,12.654948375148003,0.0,0.5587152449596997,1.789820501626245,48.293669433642535,-30.15706073071587
 2.450611483490142,-3.0779129303877824,-1.5,0.0,13.333584371276768,0.0,0.5532527698376988,1.8074920805066337,47.84516135727624,-31.620694166236564
 2.464900649965081,-3.0993466801001905,-1.4999999999999845,1.0877557044361195e-12,14.010517639970962,0.0,0.5475360383541479,1.8263638006475789,47.37388075654614,-32.981671923037084
 2.4792978705845723,-3.1209425110294275,-1.5,-1.0795918709274695e-12,14.685472876243692,0.0,0.541578356556674,1.8464548811698203,46.88094001691949,-34.23860428722593
 2.4938060640575603,-3.14270480123891,-1.5000000000000306,-2.11205864718479e-12,15.358181330643868,0.0,0.5353933744866916,1.8677855342508676,46.367485769517366,-35.39063966565431
 2.5084281738497163,-3.1646379659271435,-1.4999999999999696,4.176022969485605e-12,16.02838124846728,0.0,0.5289950207466144,1.890376961561221,45.83469330690835,-36.43745466162704
 2.52316716666279,-3.1867464551467544,-1.5,-2.0639205989533975e-12,16.69581827592567,0.0,0.522397437191223,1.9142513511871444,45.283760968141394,-37.379239256991006
 2.538026030926053,-3.2090347515416484,-1.49999999999997,2.0173831010080523e-12,17.360245831916636,0.0,0.5156149143492631,1.9394318747782149,44.715904541486,-38.216677707956734
 2.5530077753034113,-3.2315073681076854,-1.4999999999999851,-1.0078287784512783e-12,18.02142544433724,0.0,0.5086618278985428,1.965942685597904,44.1323517320081,-38.950925525055666
 2.568115427219598,-3.2541688459819658,-1.5000000000000147,-1.954766539424155e-12,18.679127050126805,0.0,0.501552576987743,1.9938089163171384,43.534336734677176,-39.583583249637456
 2.5833520314086442,-3.277023752265535,-1.5,9.618248097294375e-13,19.333129258691127,0.0,0.4943015245715808,2.023056677534459,42.92309496590417,-40.11666649530994
 2.5987206484876157,-3.3000766778839923,-1.5,0.0,19.983219578398458,0.0,0.48692294033004374,2.0537130563661363,42.2998579746536,-40.55257464273301
 2.614224353558405,-3.323332235490176,-1.5,0.0,20.62919460633749,0.0,0.47943094645890566,2.0858061153249206,41.66584858197087,-40.89405660052668
 2.6298662348401187,-3.3467950574127467,-1.5,0.0,21.27086018168017,0.0,0.4718394666731854,2.119364891306643,41.02227627138543,-41.14417562661139
 2.6456493923343882,-3.3704697936541512,-1.500000000000014,-8.86312521138814e-13,21.908031503219433,0.0,0.4641621786335002,2.1544193948417205,40.370332854538574,-41.30627329059873
 2.6615769365256896,-3.3943611099411033,-1.5,8.78277902874492e-13,22.54053321199221,0.0,0.4564124700333603,2.191000609441954,39.71118844035004,-41.38393253044713
 2.67765198711853,-3.4184736858303637,-1.4999999999999862,8.564057342054925e-13,23.16819943993904,0.0,0.4486033985084038,2.229140490965912,39.04598771380473,-41.38094139757065
 2.6938776718131203,-3.442812212872249,-1.5,-8.484551354521166e-13,23.790873825919224,0.0,0.4407476554050224,2.2688719672962434,38.375846548268335,-41.30125650474547
 2.710257125120938,-3.467381392833975,-1.499999999999973,1.653867274552104e-12,24.408409500403362,0.0,0.4328575335421728,2.3102289379527945,37.70184894934168,-41.14896793319489
 2.7267934872213337,-3.492185935984569,-1.5000000000000133,-2.4438336467842883e-12,25.020669040422554,0.0,0.42494489894558723,2.353246273767006,37.025044341798676,-40.928264840475606
 2.743489902860148,-3.5172305594427904,-1.5000000000000133,0.0,25.62752439639537,0.0,0.41702116651383586,2.3979598166675364,36.34644519522265,-40.64340282704121
 2.760349520291065,-3.5425199855891667,-1.5000000000000264,-7.7704204999058e-13,26.2288567926011,0.0,0.4090972795377091,2.44440637965138,35.66702498853884,-40.298672817918494
 2.7773754902602477,-3.5680589405429406,-1.5,1.5519414185450538e-12,26.824556603103836,0.0,0.40118369306554336,2.492623746390971,34.98771650490216,-39.89837200854009
 2.794570965034588,-3.593852152704451,-1.4999999999999871,7.489521083110575e-13,27.41452320501372,0.0,0.39329036081244934,2.5426506714637633,34.30941044967518,-39.44677679031999
 2.811939097473741,-3.61990435136318,-1.4999999999999871,0.0,27.998664810968087,0.0,0.3854267256493333,2.594526880084113,33.632954377843454,-38.94811800875006
 2.829483040145916,-3.6462202653714426,-1.4999999999999873,-1.2656482586277154e-14,28.576898282780856,0.0,0.37760171334914233,2.6482930681921157,32.95915192027202,-38.40655832967867
 2.8472059444872637,-3.6728046218834645,-1.500000000000025,-2.1298756744508334e-12,29.149148928145834,0.0,0.36982372946128717,2.7039909025217894,32.28876228993235,-37.8261721345322
 2.86511096000452,-3.699662145159349,-1.5000000000000124,7.068713494567411e-13,29.715350282307835,0.0,0.3621006591216545,2.7616630205139483,31.622500054038603,-37.21092758906751
 2.883201233520453,-3.726797555433248,-1.4999999999999878,1.3624421501958358e-12,30.275443876551883,0.0,0.35443986951778444,2.8213530305168555,30.961035152439774,-36.564671120989225
 2.9014799084615173,-3.754215567844845,-1.5,-6.681257427167517e-13,30.829378995320187,0.0,0.3468482148335332,2.8831055119598683,30.304993143887366,-35.891114135333666
 2.9199501241870185,-3.7819208914330966,-1.5,0.0,31.37711242372048,0.0,0.3393320434810992,2.946966015178876,29.654955661619876,-35.193821876698806
 2.938615015358977,-3.809918228191034,-1.4999999999999762,1.272912470160688e-12,31.918608187118842,0.0,0.33189720726096006,3.0129810619760122,29.01146105860411,-34.47620439290455
 2.9574777113517987,-3.8382122721802667,-1.5000000000000118,-1.8834601798982165e-12,32.45383728439095,0.0,0.324549072391569,3.0811981455719533,28.375005220663887,-33.74150960087742
 2.9765413357007677,-3.8668077087037207,-1.5000000000000233,-6.056728376902823e-13,32.982777416412624,0.0,0.3172925320721244,3.151665730893055,27.746042533107033,-32.99281794706956
 2.9958090055883337,-3.8957092135350697,-1.5,1.2100416736002902e-12,33.50541271119633,0.0,0.3101320204074304,3.2244332548643895,27.124986977329456,-32.23303904424689
 3.0152838313670642,-3.924921452203166,-1.5000000000000229,-1.1743670812324508e-12,34.02173344702813,0.0,0.3030715274959076,3.2995511266346296,26.51221334137463,-31.46490977208481
 3.0349689161181352,-3.9544490793297724,-1.5,1.1618235123947794e-12,34.53173577488496,0.0,0.2961146154609414,3.3770707279793273,25.908058527869542,-30.69099377244067
 3.0548673552441494,-3.9842967380187937,-1.5,0.0,35.0354214412591,0.0,0.2892644352624229,3.457044413679104,25.312822939748127,-29.913682392466253
 3.0749822360950683,-4.0144690592951715,-1.499999999999978,1.0928434550768893e-12,35.53279751250356,0.0,0.28252374413211,3.5395255116412208,24.726771932220064,-29.135196567733956
 3.0953166376260066,-4.044970661591579,-1.5,-1.0810456287160619e-12,36.02387610162942,0.0,0.27589492337566807,3.6245683239280395,24.150137311820636,-28.35758994539814
 3.1158736300856376,-4.075806150281026,-1.5000000000000215,-1.0477372465852776e-12,36.508674098468845,0.0,0.269379996579283,3.7122281264328527,23.583118872639485,-27.582752695689365
 3.1366562747339297,-4.106980117253464,-1.4999999999999893,1.5491997413705154e-12,36.98721290398677,0.0,0.26298064783561437,3.8025611702998257,23.02588595514744,-26.812416173310904
 3.1576676235879497,-4.1384971405344935,-1.499999999999979,4.96688551695708e-13,37.45951816943536,0.0,0.25669824013459946,3.8956246816326088,22.47857901603599,-26.048158207926864
 3.178910719194468,-4.170361783944271,-1.5,-9.929926343411678e-13,37.925619540988166,0.0,0.25053383355145054,3.9914768629229327,21.941311199944987,-25.291408843734665
 3.2003885944281047,-4.2025785967947265,-1.5000000000000207,-9.614614124253583e-13,38.38555041039488,0.0,0.2444882033756187,4.090176892762606,21.414169902915148,-24.54345652424116
 3.222104272313777,-4.2351521136232355,-1.5000000000000204,1.0225082822375629e-14,38.83934767210338,0.0,0.23856185785698747,4.191784927326806,20.897218318379657,-23.805454623941078
 3.2440607658722227,-4.268086853960903,-1.4999999999999696,2.315862247880353e-12,39.28705148725446,0.0,0.23275505568694838,4.29636210070119,20.390496959787402,-23.078428130767747
 3.2662610779873944,-4.30138732213366,-1.49999999999998,-4.700878247718165e-13,39.72870505487527,0.0,0.22706782301762923,4.403970526120565,19.894025152871137,-22.36328049536648
 3.2887082012945545,-4.335058007094401,-1.50000000000001,-1.335405933967384e-12,40.16435439052531,0.0,0.22149997008064748,4.514673296054636,19.407802491603643,-21.660800567367133
 3.311405118087912,-4.369103382284437,-1.5,4.4023632428130844e-13,40.59404811260458,0.0,0.21605110722218313,4.628534483610018,18.93181025385038,-20.971669504140163
 3.334354800246692,-4.403527905522607,-1.5,0.0,41.0178372364554,0.0,0.21072066041477636,4.745619143522184,18.466012771714627,-20.296467677115615
 3.3575602091785397,-4.438336018920379,-1.5000000000000095,-4.1145226269520606e-13,41.435774976388075,0.0,0.2055078862043269,4.865993312810131,18.010358755586577,-19.63568138214096
 3.38102429577922,-4.473532148821398,-1.4999999999999811,1.2112855664954884e-12,41.847916555645824,0.0,0.20041188603751767,4.989724011742483,17.564782566298767,-18.98970954509251
 3.4047500004075775,-4.509120705763935,-1.4999999999999907,-4.0242927075659513e-13,42.254319024345236,0.0,0.19543161994587263,5.116879245420793,17.129205436270393,-18.35887013057376
 3.428740252874792,-4.545106084464757,-1.5,-3.887359426332074e-13,42.655041085365816,0.0,0.1905659196528342,5.247528004072094,16.703536637149064,-17.743406398204996
 3.452997972446972,-4.581492663823027,-1.5,0.0,43.05014292811097,0.0,0.18581350097337015,5.381740265166819,16.28767459239151,-17.143492961905785
 3.4775260678601803,-4.618284806942839,-1.5,0.0,43.439686070079475,0.0,0.18117297564632345,5.519586993769692,15.881507936353962,-16.559241522635013
 3.5023274373470246,-4.655486861173105,-1.4999999999999911,3.5811668390781915e-13,43.823733206105594,0.0,0.17664286249906644,5.661140143747869,15.484916517607193,-15.990706438898004
 3.5274049686739715,-4.693103158163526,-1.5000000000000089,-7.083459756229983e-13,44.20234806516055,0.0,0.1722215979356427,5.806472660726843,15.097772349231361,-15.437889931367726
 3.5527615391885976,-4.731138013935465,-1.5,3.5027545195349167e-13,44.57559527452234,0.0,0.16790754596084828,5.95565848025183,14.719940504039721,-14.900747124840805
 3.578400015876003,-4.769595728966573,-1.5000000000000087,-3.3776342087945595e-13,44.943540231182155,0.0,0.16790754596084828,5.95565848025183,14.351279958866309,-14.379190685479141
 3.578400015876003,0.0,0.0,0.0,45.382921783150756,0.0,0.09413374184705088,10.623183359956162,0.0,0.0
 3.7755213724055774,0.038856829200059576,0.19712135652957438,1.0,45.382921783150756,0.0,0.09413374184705088,10.623183359956162,0.0,0.0
 3.8563031451751297,0.0772301492742472,0.47502448582870105,3.4401712140176173,45.174652571805936,0.0,0.09713460278160893,10.294992426626116,-2.5781708447888474,-31.91525459763849
 3.917699164438915,0.11512391221551714,0.6172022778620389,2.3157493553853556,44.96242393240615,0.0,0.10024241776447185,9.975816847809734,-3.4567166071133046,-14.309490629185957
 3.9689663737252805,0.15254207988364998,0.7298655064121896,2.1975689747581715,44.74614799237049,0.0,0.10346118024852104,9.665460973844775,-4.21860177384752,-14.861061823718948
 4.013702926803937,0.18948862426233284,0.8258692687772118,2.1459803171743506,44.52573497824583,0.0,0.10679502303609603,9.36373223742839,-4.926910970032116,-15.832896086992625
 4.0537604346342215,0.2259675277219889,0.910663329686152,2.1168081965606875,44.30109319769658,0.0,0.11024822127811397,9.070441122831213,-5.607981941887525,-17.002330118512766
 4.090242553467736,0.26198278328834435,0.9872029563499511,2.098003874530614,44.07212902388948,0.0,0.11382519521735002,8.785401141553,-6.276065676228177,-18.312635222461864
 4.123870817034696,0.2975383949167067,1.0573133387504243,2.0848647822944955,43.8387468825511,0.0,0.11753051282077803,8.50842879861247,-6.940059241348246,-19.745104108570043
 4.155148121873678,0.33263837777190525,1.1222189071563689,2.0751650035092295,43.60084924203762,0.0,0.12136889198868454,8.239343571606733,-7.6060786483424385,-21.294015274747
 4.184441894390872,0.3672867585138313,1.1827899845125454,2.0677117404603327,43.35833660673127,0.0,0.12534520258572407,7.977967878875109,-8.278641310674754,-22.959236880041683
 4.212030488303332,0.40148757558848075,1.2396723509421959,2.061807376270792,43.111107514167955,0.0,0.12946446805918496,7.724127051932488,-8.961279191965604,-24.74348215994202
 4.238130930358858,0.4352448795243845,1.2933613869101814,2.057016346840715,42.85905853625551,0.0,0.13373186658267125,7.477649310920322,-9.656885403558881,-26.65112759827786
 4.262916438786574,0.4685627332342832,1.3442473373934227,2.0530525178309458,42.60208428505474,0.0,0.13815273181376428,7.238365733860712,-10.367923335129992,-28.687647608471888
 4.286527979115604,0.5014452123218653,1.3926443861501696,2.049720097982903,42.340077423541906,0.0,0.14273255295601767,7.006110234069345,-11.096559473110451,-30.859322510383183
 4.309082166604595,0.5338964053933609,1.438810113968194,2.046880555575669,42.07292868187335,0.0,0.1474769743136759,6.78071953031157,-11.844751303896809,-33.17307844281916
 4.330710041948823,0.5659204143737419,1.4806821507285897,1.9360217355594758,41.80052687968014,0.0,0.15239179405010855,6.562033121489376,-12.594940457981904,-34.686215920201846
 4.351777335584487,0.5975213548272378,1.5,0.9169592262533403,41.52275895493287,0.0,0.15748296212788984,6.349893261392386,-13.184793906183186,-27.998539271448962
 4.372565336554217,0.6287033562818337,1.4999999999999973,-1.2817659874945152e-13,41.23951000001891,0.0,0.1627565773999171,6.144144930885658,-13.625598503983191,-21.204761267899652
 4.393076807404574,0.659470562557368,1.5,1.2990464109277188e-13,40.950663305631714,0.0,0.1682188836038792,5.9446358136271655,-14.082202904633695,-22.260929212815324
 4.413314520430857,0.6898271320967935,1.5,0.0,40.65610041320096,0.0,0.17387626427016248,5.75121626978503,-14.555147216890925,-23.36945442614948
 4.4332812578997345,0.7197772383001096,1.5,0.0,40.35570117654107,0.0,0.17973523634139082,5.563739310975119,-15.044983544664134,-24.532617235876927
 4.4529798122732664,0.749325069860407,1.5000000000000056,2.818031728553992e-13,40.049343833524965,0.0,0.18580244240085106,5.382060575084343,-15.552275421172707,-25.752746464999788
 4.472412986433935,0.7784748311014098,1.5000000000000029,-1.3711271442692197e-13,39.73690508857827,0.0,0.1920846413463465,5.206038301609481,-16.077597121475513,-27.032212852083788
 4.491583593910201,0.8072307423158094,1.4999999999999971,-3.011464156886054e-13,39.41826020684181,0.0,0.198588697389233,5.035533306510412,-16.621532840362416,-28.373421111475377
 4.510494459102084,0.8355970401036336,1.5,1.52641343203294e-13,39.093283120924475,0.0,0.2053215671297354,4.87040895888027,-17.184675720538884,-29.778800412483974
 4.529148417506176,0.8635779777097712,1.4999999999999971,-1.547435563806248e-13,38.76184655116249,0.0,0.21229028469378997,4.710531155217074,-17.767626719338978,-31.250793326108226
 4.5475483159394825,0.8911778253597317,1.500000000000006,4.827083273961842e-13,38.423822140402685,0.0,0.21950194451080837,4.555768297308909,-18.370993295698277,-32.79184276730048
 4.565697012761381,0.91840087059258,1.5,-3.3033800673455547e-13,38.079080604307755,0.0,0.22696368179988652,4.405991267279926,-18.99538790459894,-34.40437707611295
 4.58359737809293,0.9452514185899031,1.500000000000003,1.7366262706781783e-13,37.7274918982751,0.0,0.23468265035711458,4.261073404780066,-19.641426279328154,-36.09079271642557
 4.601252294032703,0.9717337924995622,1.4999999999999938,-5.282309719664037e-13,37.36892540206821,0.0,0.24266599752724927,4.1208904839983145,-20.309725485529988,-37.853434617397475
 4.61866465486823,0.9978523337528519,1.4999999999999936,-1.2752125172595337e-14,37.00325012328557,0.0,0.25092083613703053,3.9853206907611667,-21.000901729336487,-39.69457389122603
 4.635837367282043,1.0236114023735732,1.5000000000000064,7.499448412873892e-13,36.63033492086992,0.0,0.25945421316308415,3.8542445998802637,-21.715567898036895,-41.616382518903094
 4.652773350551259,1.0490153772773965,1.5,-3.8021374020430145e-13,36.250048749795404,0.0,0.2682730748911326,3.7275451530341166,-22.454330819147806,-43.620905226906046
 4.669475536739497,1.074068656559752,1.4999999999999933,-3.988303131504044e-13,35.86226092821502,0.0,0.27738422836531496,3.605107636772341,-23.217788211072083,-45.710027616741264
 4.685946870879889,1.0987756577703405,1.5,4.044200725316752e-13,35.46684142819328,0.0,0.2867942988683018,3.4868196611509625,-24.006525315521806,-47.885441320476836
 4.702190311147796,1.123140818172202,1.5,0.0,35.063661191328414,0.0,0.2965096832505317,3.372571138444285,-24.821111181812576,-50.148604781719484
 4.718208829021748,1.1471685949831296,1.4999999999999931,-4.2971408508831174e-13,34.65259247040956,0.0,0.30653649894563645,3.2622542615303627,-25.662094592864893,-52.50070060600701
 4.734005409431022,1.1708634655970411,1.5,4.357514458404341e-13,34.23350919830106,0.0,0.3168805282555112,3.155763484443787,-26.529999610703847,-54.94258854463193
 4.74958305088817,1.194229927782762,1.500000000000007,4.561298561882732e-13,33.806287385198644,0.0,0.32754715808502877,3.052995501003271,-27.42532072507087,-57.47475423862986
 4.764944765604649,1.2172724998574802,1.5,-4.625412910434311e-13,33.37080554533769,0.0,0.3385413146182059,2.9538492255450777,-28.34851759053953,-60.09725362744352
 4.780093579587647,1.2399957208319776,1.5,0.0,32.92694515412662,0.0,0.3498673930466144,2.858225773176769,-29.30000934127385,-62.80965307265586
 4.795032532716012,1.2624041505245247,1.4999999999999927,-4.90494340504574e-13,32.47459113667724,0.0,0.3615291821639533,2.766028440676472,-30.28016846712571,-65.61096466597904
 4.809764678793114,1.2845023696401776,1.5,4.973798063212981e-13,32.013632388432754,0.0,0.37352978382823276,2.6771626876743215,-31.289314254150256,-68.49957784446984
 4.8242930855743245,1.3062949798119934,1.4999999999999925,-5.196382976566131e-13,31.54396232859953,0.0,0.3858715272646066,2.591536118481897,-32.327705777115106,-71.47318619325765
 4.838620834766671,1.3277866036005128,1.4999999999999922,-1.5497521763128274e-14,31.06547948683192,0.0,0.3985558783894328,2.509058463874645,-33.39553445165049,-74.5287106997798
 4.852751021998106,1.3489818844476669,1.5000000000000158,1.665705325523953e-12,30.578088123377356,0.0,0.41158334413760345,2.429641564080574,-34.492916156853674,-77.66221970235488
 4.8666867567537215,1.3698854865810892,1.499999999999984,-2.278486140925269e-12,30.08169888279899,0.0,0.4249533722989652,2.353199351237235,-35.61988293285798,-80.86884515007183
 4.8804311622760785,1.3905020948646247,1.5,1.1631795590283654e-12,29.57622948091668,0.0,0.438664246938077,2.279647833120903,-36.77637428989573,-84.14269756204179
 4.893987375426784,1.4108364145906824,1.4999999999999918,-6.060431693491608e-13,29.061605424492917,0.0,0.45271298000116633,2.208905077114033,-37.962228146065186,-87.47677858014333
 4.90735854650627,1.4308931712099113,1.5,6.144301298209114e-13,28.53776076269391,0.0,0.46709519966809426,2.1408911945799787,-39.17717144481752,-90.8628938729456
 4.920547839028692,1.4506771099935447,1.5000000000000084,6.397382553163381e-13,28.004638869087923,0.0,0.481805036161538,2.0755283256622565,-40.42081049454826,-94.29156625471173
 4.933558429448759,1.4701929956236448,1.500000000000017,6.655915921171474e-13,27.462193252387742,0.0,0.4968350056947394,2.0127406252336626,-41.6926211022331,-97.75195180406885
 4.946393506837243,1.4894456117063724,1.5000000000000173,1.729982595385368e-14,26.91038839386484,0.0,0.512175893861732,1.9524542485983574,-42.99193856189433,-101.23175890056811
 4.959056272501897,1.5084397602033535,1.5,-1.3677485347846862e-12,26.34920060861548,0.0,0.5278166393403319,1.8945973382912018,-44.317947604117805,-104.71717453674434
 4.971549939550435,1.5271802607761598,1.5000000000000178,1.4218058096947656e-12,25.77861892759944,0.0,0.5437442193036541,1.8391000115470648,-45.66967238676633,-108.19279699043776
 4.983877732392287,1.5456719500389378,1.500000000000009,-7.024566119149131e-13,25.198645996554973,0.0,0.5599435381221652,1.7858943481223384,-47.045966661242105,-111.64158030003223
 4.996042886175817,1.563919680714234,1.5,-7.48352956643349e-13,24.60929898744749,0.0,0.5763973208510719,1.7349143790666188,-48.445504232370816,-115.04479072212084
 5.008048646157785,1.5819283206871844,1.5,0.0,24.010610517461846,0.0,0.593086013448494,1.6860960759899022,-49.866769857542984,-118.38197892569507
 5.0198982670018815,1.59970275195333,1.5000000000000093,7.870187181134214e-13,23.40262956984017,0.0,0.6099876915005578,1.639377341434578,-51.308050748691116,-121.630971160239
 5.031595012003356,1.617247869455542,1.5000000000000095,1.8983452652600114e-14,22.785422410310023,0.0,0.6270779797964935,1.5946979996403818,-52.767428840445106,-124.7678812840661
 5.043142152236847,1.6345685798057774,1.5000000000000095,0.0,22.15907349218396,0.0,0.6443299847352144,1.551999788448379,-54.24277400818818,-127.76714735516413
 5.0545429656247896,1.6516697998876924,1.5,-8.374769138729659e-13,21.52368634252488,0.0,0.661714241937818,1.5112263521358076,-55.731738432893096,-130.60159604748424
 5.065800735924021,1.668556455336539,1.5,0.0,20.879384421259818,0.0,0.6791986815000791,1.4723232350678284,-57.231752304367554,-133.2425366306238
 5.0769187516284635,1.685233478893203,1.50000000000001,8.987221719460019e-13,20.226311944514876,0.0,0.6967486132052352,1.4352378763980957,-58.740021070844534,-135.6598881106362
 5.087900304786186,1.701705808629787,1.4999999999999898,-1.8400001127316113e-12,19.5646346629347,0.0,0.7143267339830599,1.3999196060100345,-60.25352444019843,-137.82234148632682
 5.098748689729481,1.7179783860447302,1.5000000000000102,1.8830548288874973e-12,18.89454058536532,0.0,0.7318931599197208,1.3663196416669436,-61.769017330410236,-139.69755849679882
 5.10946720171709,1.7340561540261423,1.5,-9.529356162833172e-13,18.21624063793121,0.0,0.749405485046084,1.3343910872743425,-63.28303296374621,-141.25240845803583
 5.120059135488187,1.7499440546827887,1.5,0.0,17.52996924826258,0.0,0.7668188686023892,1.3040889327914018,-64.79188828967874,-142.4532440006161
 5.130527783728314,1.7656470270429787,1.4999999999999787,-2.036201960736122e-12,16.83598484464853,0.0,0.7840861526409743,1.2753700554866076,-66.29169188759042,-143.26621389023842
 5.140876435448018,1.7811700046225345,1.5000000000000107,3.089718735854774e-12,16.13457025979065,0.0,0.8011580111083106,1.2481932229780917,-67.77835450026652,-143.65761385567677
 5.151108374275634,1.796517912863959,1.4999999999999891,-2.1050093282023172e-12,15.426033029184918,0.0,0.8179831313013185,1.2225190981739602,-69.24760229149952,-143.5942704492575
 5.161226876666313,1.8116956664499777,1.5,1.0752762831136992e-12,14.71070557446231,0.0,0.8345084283370906,1.198310245940453,-70.69499290542697,-143.04395631321378
 5.171235210030122,1.8267081664956908,1.499999999999989,-1.1092986057397345e-12,13.988945262536694,0.0,0.8506792920322322,1.1755311424250703,-72.11593436081766,-141.9758319131305
 5.181136630782795,1.8415602976247005,1.4999999999999776,-1.1437020134831793e-12,13.261134332384371,0.0,0.8664398660344955,1.1541481863903376,-73.5057067396939,-140.3609051257631
 5.190934382323495,1.85625692493575,1.5000000000000113,3.4447474819508577e-12,12.52767968189359,0.0,0.8817333572674837,1.1341297136574575,-74.85948663262572,-138.17250695817856
 5.200652369271665,1.8708028908675547,1.4968085478386588,-0.3284067141038544,11.789012508781617,0.0,0.8965023741400526,1.1154460142497948,-76.01030718106672,-118.4217013851586
