# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.2145101542963854,-1.259258379307257,-1.4999999999999811,6.358688301284742e-12,27.982658641148365,0.0,0.00290905910422669,343.7537582330518,0.24159394052345212,1.4555809328624392
 1.2203945896930979,-1.2680850324023258,-1.5000000000000377,-9.622227187253414e-12,27.98413196848991,0.0,0.0030133270305861158,331.85910120266374,0.2503770102333711,1.4925934465736406
 1.2262615347863497,-1.2768854500422036,-1.5,6.433941725596307e-12,27.985653632134888,0.0,0.0031200282218855936,320.50992134797053,0.25936217585061494,1.531489638036429
 1.2321105228650857,-1.2856589321603074,-1.499999999999962,6.491657519395337e-12,27.9872244299582,0.0,0.003229308617747214,309.66380682983663,0.26855890320975967,1.5723621309093454
 1.2379410872186263,-1.294404778690618,-1.499999999999981,-3.237043667508221e-12,27.988845193156973,0.0,0.0033412643812145916,299.28790000044455,0.2779770705705721,1.615309734999039
 1.2437527611366865,-1.3031222895677084,-1.499999999999981,0.0,27.990516787367095,0.0,0.0034560213216957257,289.35006671467573,0.2876269786795465,1.6604352283060015
 1.2495450779093868,-1.3118107647267587,-1.499999999999981,0.0,27.992240113994278,0.0,0.003573714088015951,279.82093009437654,0.29751940282445544,1.7078527527245673
 1.2553175708272717,-1.3204695041035859,-1.4999999999999807,3.846598135046183e-14,27.994016111457924,0.0,0.0036944798424365494,270.6740982894331,0.3076655942088176,1.7576793126807224
 1.2610697731813285,-1.3290978076346711,-1.5,-3.3583451066970046e-12,27.995845756620266,0.0,0.0038184584942257886,261.8857849344661,0.3180773292949586,1.8100432573965286
 1.2668012182630044,-1.337694975257185,-1.5,0.0,27.99773006619426,0.0,0.003945804070505781,253.43376967823394,0.3287669247701528,1.8650785836490156
 1.2725114393642256,-1.3462603069090167,-1.4999999999999805,3.42192095315256e-12,27.999670098361992,0.0,0.004076672890204261,245.2980719652234,0.33974729407938764,1.9229324249610134
 1.2781999697774131,-1.354793102528798,-1.5000000000000195,-6.869937862370946e-12,28.00166695433346,0.0,0.0042112185813873975,237.46095831258117,0.3510319584185756,1.983757406487123
 1.2838663427955095,-1.3632926620559425,-1.4999999999999805,6.896801594600021e-12,28.003721780065277,0.0,0.004349619111176275,229.90518811877493,0.36263509748785555,2.0477188904125576
 1.2895100917119946,-1.3717582854306702,-1.5000000000000198,-6.963792268811185e-12,28.00583576810282,0.0,0.004492059649517248,222.61503141603828,0.37457159572865906,2.1149945572414794
 1.2951307498209073,-1.3801892725940392,-1.5,3.51595301749297e-12,28.008010159471823,0.0,0.004638722507011655,215.5765943076895,0.386857077386913,2.185772808129509
 1.3007278504168736,-1.3885849234879886,-1.4999999999999802,3.5307512344105062e-12,28.01024624566657,0.0,0.004789817698122433,208.7762130053491,0.3995079517348809,2.2602549536245826
 1.3063009267951229,-1.3969445380553625,-1.49999999999998,3.984237606928009e-14,28.01254537083227,0.0,0.004945537589855166,202.2024869553738,0.41254147792970025,2.3386591731788813
 1.3118495122515188,-1.4052674162399565,-1.50000000000004,-1.0804923849672544e-11,28.014908933946707,0.0,0.005106121033231066,195.8433796402231,0.4259757974374542,2.4212152112153267
 1.317373140082583,-1.4135528579865528,-1.5,7.235829441971169e-12,28.017338391257404,0.0,0.005271789428507957,189.6889118128195,0.439830014802021,2.5081735751008574
 1.3228713435855195,-1.4218001632409576,-1.5,0.0,28.019835258745932,0.0,0.005442785796964829,183.72944247735236,0.45412424025266224,2.59979926952629
 1.328343656058247,-1.4300086319500487,-1.5,0.0,28.02240111481481,0.0,0.005619373848758162,177.9557699691029,0.46887967046188167,2.696379324601202
 1.333789610799425,-1.4381775640618155,-1.4999999999999591,7.502120242991217e-12,28.025037603087647,0.0,0.0058018327993606365,172.35932757493464,0.48411865286118994,2.798220536811124
 1.339208741108487,-1.4463062595254086,-1.5,-7.539255374222072e-12,28.027746435347687,0.0,0.005990431058979003,166.93289517139323,0.49986475791311813,2.905651673589952
 1.344600580285671,-1.4543940182911848,-1.5,0.0,28.030529394759423,0.0,0.006185492376099311,161.66861733820758,0.5161428819146963,3.019029957432705
 1.3499646616320535,-1.4624401403107585,-1.5000000000000207,-3.84970825842424e-12,28.033388339133616,0.0,0.0063873210628144755,156.56015881552779,0.5329793098906513,3.1387346478832994
 1.3553005184495852,-1.470443925537056,-1.5,3.87007166125205e-12,28.036325204497793,0.0,0.006596271029049771,151.60080530287965,0.5504018313477892,3.265177843583395
 1.3606076840411268,-1.4784046739243684,-1.5,0.0,28.039342008841924,0.0,0.006812686237114026,146.78497808283294,0.5684398370642546,3.398802129938058
 1.3658856917104887,-1.4863216854284114,-1.500000000000021,-3.996628801872906e-12,28.0424408560788,0.0,0.007036955039751376,142.1069190226532,0.5871244285732249,3.5400841907509384
 1.371134074762473,-1.494194260006388,-1.5000000000000424,-4.061495104619677e-12,28.0456239402695,0.0,0.00726948071333228,137.5614076760659,0.6064885430750837,3.6895391037698073
 1.376352366502913,-1.502021697617048,-1.5,8.127280276802845e-12,28.048893550122333,0.0,0.0075106858838199925,133.14363234844703,0.6265670866000318,3.8477234550430133
 1.3815401002387202,-1.509803298220759,-1.5000000000000213,-4.108977668933104e-12,28.052252073723203,0.0,0.007761028184964616,128.84890715089693,0.6473970662159194,4.015236840725461
 1.3866968092779315,-1.517538361779576,-1.5,4.133698820452225e-12,28.05570200361801,0.0,0.008020986393117917,124.67294556913967,0.6690177530996964,4.192729649738758
 1.3918220269297559,-1.5252261882573124,-1.4999999999999782,4.2457457928459255e-12,28.05924594219625,0.0,0.008291072096838905,120.61166376556596,0.6914708445560627,4.380904964762574
 1.3969152865046315,-1.532866077619626,-1.5000000000000218,-8.544772149447937e-12,28.062886607398234,0.0,0.008571825883919987,116.66125905285996,0.7148006396422713,4.580523482700837
 1.401976121314275,-1.5404573298340913,-1.500000000000044,-4.387509438204203e-12,28.066626838852294,0.0,0.008863830304463456,112.81804430489173,0.7390542459379941,4.792412162812995
 1.4070040646717439,-1.5479992448702946,-1.499999999999978,1.3116147691833244e-11,28.070469604344275,0.0,0.00916769701614168,109.07864845874457,0.7642817786073269,5.017465567080783
 1.411998649891496,-1.5554911226999228,-1.5,-4.40124953732773e-12,28.074418006755014,0.0,0.009484081573948321,105.43983539185119,0.7905365985393127,5.256656714586713
 1.4169594102894503,-1.562932263296854,-1.4999999999999776,4.520779739065128e-12,28.07847529150767,0.0,0.009813683397600073,101.89853895679467,0.8178755729319215,5.511045122010573
 1.4218858791830604,-1.5703219666372692,-1.4999999999999776,0.0,28.082644854368798,0.0,0.01015724943073719,98.4518502591722,0.8463593196615714,5.781777444407418
 1.4267775898913821,-1.5776595326997518,-1.5,-4.584593495947424e-12,28.08693024999005,0.0,0.010515571049435273,95.09707036344963,0.8760525461910085,6.07011090801491
 1.4316340757351511,-1.5849442614654052,-1.5,0.0,28.09133520085879,0.0,0.010889504862332922,91.83153987643881,0.9070243403242177,6.3774085068006645
 1.4364548700368622,-1.5921754529179721,-1.500000000000046,-9.534369305731848e-12,28.09586360699055,0.0,0.011279959356147966,88.65280170136124,0.9393485488799137,6.705162372147393
 1.4412395061208532,-1.5993524070439584,-1.4999999999999767,1.447924471589573e-11,28.10051955626606,0.0,0.011687905677641134,85.55852755665128,0.9731041596012209,7.055000658096256
 1.4459875173133967,-1.6064744238327737,-1.5,-4.910410395355133e-12,28.10530733547135,0.0,0.01211438963082844,82.54646172641017,1.0083757200916825,7.428702052314777
 1.4506984369427944,-1.6135408032768703,-1.5,0.0,28.110231442224045,0.0,0.012560528985102182,79.61448129979892,1.0452538230483763,7.828217388078947
 1.4553717983394743,-1.6205508453718902,-1.5000000000000238,-5.083872337341085e-12,28.115296597724193,0.0,0.013027520875238625,76.76057552137163,1.0838356100051387,8.255682298435651
 1.4600071348361057,-1.627503850116837,-1.499999999999952,1.5472535261012014e-11,28.120507760389355,0.0,0.013516660047354745,73.98277359174268,1.1242253219265665,8.713436867157375
 1.4646039797677026,-1.6343991175142325,-1.5,-1.0433598561077581e-11,28.12587014067391,0.0,0.014029328910495185,71.27924695328164,1.1665349526355246,9.204058726918905
 1.469161866471754,-1.6412359475703098,-1.5000000000000244,-5.358822657887152e-12,28.13138921682796,0.0,0.01456701765628933,68.64823147710325,1.2108848930231821,9.73037358480971
 1.4736803282883466,-1.6480136402951984,-1.499999999999951,1.6265881446711135e-11,28.137070752013297,0.0,0.015131333275709367,66.08802950664764,1.2574047133645905,10.295499271583932
 1.478158898560303,-1.6547314957031327,-1.4999999999999751,-5.404149196537279e-12,28.142920812701362,0.0,0.01572400730589522,63.597019547623944,1.3062339837996184,10.902870217485393
 1.4825971106333262,-1.6613888138126678,-1.500000000000025,-1.1256793340679484e-11,28.14894578847786,0.0,0.01634690834223755,61.173646971285386,1.3575231821653584,11.556274806580394
 1.4869944978561598,-1.667984894646918,-1.4999999999999747,1.1462289483231597e-11,28.15515241352098,0.0,0.01700205039916231,58.81643546058833,1.4114347289901872,12.259904368869627
 1.491350593580747,-1.6745190382337987,-1.4999999999999745,5.0973307053777955e-14,28.16154778976294,0.0,0.017691620389472692,56.52393494691107,1.4681441011171876,13.018394386265443
 1.4956649311624115,-1.6809905446062954,-1.4999999999999742,5.146667378758117e-14,28.1681394119789,0.0,0.018417978253228526,54.294775802806036,1.5278410859589162,13.836883116294368
 1.499937043960048,-1.68739871380275,-1.5,-6.029141876954685e-12,28.174935194922025,0.0,0.019183682208685836,52.127635827246344,1.590731159271833,14.721070414552642
 1.5041664653363218,-1.6937428458671608,-1.5,0.0,28.181943502835008,0.0,0.01999151119093539,50.021231033971205,1.657037048211907,15.677295554430877
 1.508352728657888,-1.70002224084951,-1.5,0.0,28.18917318140837,0.0,0.02084448216200772,47.974326837567304,1.727000434042472,16.712609899654122
 1.5124953672956223,-1.7062361988061114,-1.4999999999999731,6.485575872150627e-12,28.196633592563032,0.0,0.0217458750665437,45.98573278564046,1.8008838827278506,17.83487654761658
 1.516593914624875,-1.7123840197999904,-1.499999999999973,5.417641595601995e-14,28.204334652277712,0.0,0.02269926113118488,44.05429737209252,1.8789729862853644,19.052873441320276
 1.5206479040257341,-1.718465003901279,-1.4999999999999727,5.477187603844662e-14,28.21228687181946,0.0,0.023708533247727967,42.178906200189836,1.961578769807324,20.376418227549944
 1.5246568688833164,-1.7244784511876523,-1.4999999999999722,1.107740341026293e-13,28.220501402709314,0.0,0.0247779425699558,40.358475978249224,2.0490403836582214,21.81650799095392
 1.528620342588081,-1.7304236617447994,-1.500000000000028,-1.4061704451119039e-11,28.228990085813685,0.0,0.02591213739443303,38.59195344552473,2.1417281245401742,23.38548147059189
 1.5325378585361582,-1.736299935666915,-1.5,7.141673599130253e-12,28.237765505123754,0.0,0.027116199489161098,36.87832435366617,2.2400468629560715,25.097214591852964
 1.5364089501297176,-1.7421065730572542,-1.5000000000000286,-7.399399715311799e-12,28.24684104648302,0.0,0.028395707812181974,35.21659000769801,2.344439840784545,26.9673231194427
 1.5402331507773548,-1.74784287402871,-1.499999999999971,1.5096382904536547e-11,28.256230962187814,0.0,0.029756776745943868,33.60579032257953,2.455393053342689,29.01343908999549
 1.5440099938945138,-1.7535081387044487,-1.5000000000000588,-2.328125919523365e-11,28.26595044179982,0.0,0.031206137348118092,32.04497848755081,2.573440121949437,31.25548637973222
 1.54773901290395,-1.759101667218603,-1.4999999999999702,2.3758472976644647e-11,28.27601569004181,0.0,0.032751196585995894,30.533235552913833,2.6991678552775493,33.71603443424572
 1.5514197412362178,-1.7646227597170046,-1.4999999999999698,1.2065253660719224e-13,28.286444012756878,0.0,0.03440012343947377,29.06966312953723,2.8332226053326917,36.42071295507699
 1.5550517123302185,-1.7700707163580056,-1.5,-8.314511731573373e-12,28.297253911453744,0.0,0.03616194546613125,27.653379460366295,2.9763173816876476,39.398655069507534
 1.558634459633782,-1.775444837313351,-1.500000000000031,-8.67665008318772e-12,28.30846518812213,0.0,0.03804665044647729,26.283522682417615,3.1292401384934645,42.68309870855756
 1.5621675166043067,-1.780744422769138,-1.5,8.798681976783202e-12,28.320099061026095,0.0,0.04006531094997414,24.959247196374136,3.2928630930725307,46.312005706141726
 1.565650416709456,-1.7859687729268618,-1.499999999999968,9.180402005194454e-12,28.332178293233994,0.0,0.042230223901834535,23.679722899990562,3.4681535051889885,50.32886583720848
 1.5690826934279185,-1.7911171880045558,-1.5000000000000646,-2.8141496465837716e-11,28.344727335337975,0.0,0.04455507798811308,22.444130841085983,3.6561860051898605,54.78360733254143
 1.5724638802502424,-1.7961889682380416,-1.5,1.9110147835242602e-11,28.357772484372383,0.0,0.047055131147839574,21.25166747188872,3.858156830696479,59.73370775407265
 1.5757935106797458,-1.8011834138822969,-1.5000000000000333,-1.000311939836584e-11,28.371342060970704,0.0,0.04974743145434714,20.101540336161733,4.075400224025537,65.24549733931258
 1.5790711182335226,-1.8060998252129619,-1.4999999999999323,3.08244027337779e-11,28.385466607377477,0.0,0.05265106861807428,18.99296683328315,4.3094074488861756,71.39574248020945
 1.5822962364435396,-1.8109375025279875,-1.5000000000000688,-4.234183776729779e-11,28.400179109210157,0.0,0.05578746411241664,17.925173977883492,4.561848860914739,78.27353777126777
 1.5854683988578526,-1.8156957461494572,-1.500000000000035,1.0639675886807818e-11,28.41551524426239,0.0,0.05918071272201764,16.897397040437454,4.834599572530088,85.98258096265029
 1.5885871390419475,-1.8203738564255996,-1.5000000000000355,-1.4239378198762942e-13,28.43151366235997,0.0,0.06285797413210407,15.90888051686763,5.129769443176935,94.6439437796621
 1.5916519905802229,-1.8249711337330128,-1.5000000000000362,-2.1734619326779147e-13,28.4482163009288,0.0,0.06684995411706726,14.95887339352254,5.449738220673525,104.39943778700481
 1.5946624870776325,-1.8294868784791272,-1.5,1.20223593131309e-11,28.4656687416592,0.0,0.0711914431433581,14.04663195247077,5.79719682298941,115.41571385811638
 1.5976181621615104,-1.8339203911049442,-1.5000000000000375,-1.2696097225644791e-11,28.483920614528824,0.0,0.0759219761316283,13.171416906565616,6.17519597102575,127.8892764966542
 1.600518549483606,-1.8382709720880877,-1.5,1.2938112763924497e-11,28.50302605692034,0.0,0.08108660162632453,12.332493654233414,6.587203800667096,142.0526929291832
 1.603363182722353,-1.8425379219462081,-1.5000000000000782,-2.747619618198762e-11,28.523044236609106,0.0,0.08673680461867528,11.52913119633981,7.03717421848809,158.18222598679256
 1.6061515955854033,-1.8467205412407837,-1.4999999999999603,4.228415625877113e-11,28.544039949401167,0.0,0.09293161160328017,10.760601078015776,7.529628438557205,176.60735488445084
 1.6088833218124807,-1.8508181305813998,-1.5,-1.4549768526439681e-11,28.566084303845606,0.0,0.09973890766871794,10.026177580784148,8.069752461256979,197.7226038780755
 1.6115578951785778,-1.8548299906305452,-1.499999999999917,3.1049693119147906e-11,28.589255508685177,0.0,0.10723704253554334,9.325135945152102,8.66351438823461,222.00248252829994
 1.6141748494975712,-1.8587554221090352,-1.5,-3.173333276749993e-11,28.613639780953793,0.0,0.11551675411713448,8.656752932877561,9.317805852260886,250.0202083305611
 1.6167337186263055,-1.8625937258021366,-1.4999999999999132,3.392883190107827e-11,28.63933239723337,0.0,0.12468353285959047,8.020305304679868,10.040613641029346,282.4715733414483
 1.619234036469234,-1.866344202566529,-1.5,-3.472336158030391e-11,28.666438914933433,0.0,0.12468353285959047,8.020305304679868,10.841228756866402,320.2053363341106
 1.619234036469234,0.0,0.0,0.0,28.713182152300057,0.0,0.030642905376479537,32.63398126626617,0.0,0.0
 1.6793642957727817,0.0036156480839118943,0.06013025930354778,1.0000000000000002,28.713182152300057,0.0,0.030642905376479537,32.63398126626617,0.0,0.0
 1.7042494856355028,0.007227626596942462,0.14514570846981678,3.416307033832396,28.719526957251723,0.0,0.030526628370855007,32.75828525349822,0.2549630919704011,10.245575516076096
 1.7233294320352064,0.010835851378036289,0.18911084473224143,2.3042588978713145,28.725841194799422,0.0,0.03041250228621799,32.88121413321419,0.3309358116327405,3.981809910300364
 1.7394015789479238,0.014440238265367725,0.22426293804466232,2.187143603360561,28.732125211815962,0.0,0.03030051087854372,33.002743881394956,0.39098802734115046,3.736415304970413
 1.7535497209455797,0.0180407030963493,0.25448322695503556,2.1359899353130536,28.738379352439676,0.0,0.03019064019811909,33.12284845361779,0.44204678075425435,3.608866338884845
 1.7663297934020763,0.021637161707645857,0.28141144140918845,2.107047088020567,28.744603958016402,0.0,0.030082876177872045,33.241502377873246,0.487055577964393,3.5217951512676424
 1.7780720984543075,0.025229529935174067,0.30593381891791577,2.0883785082783084,28.750799367359942,0.0,0.029977204620494417,33.358680792949365,0.5276144092645534,3.4540774677331205
 1.7889918746214715,0.028817723614121257,0.3285959001373109,2.0753247019422063,28.756965916618306,0.0,0.029873616222179124,33.474353843294274,0.5647138882669367,3.3974578264655584
 1.7992386435740098,0.03240165857894473,0.3497624452570133,2.065679944355423,28.76310393947936,0.0,0.029772096592250503,33.588497770099735,0.5990203243080683,3.3480247480971084
 1.808921280804186,0.03598125066338776,0.3696918514397279,2.0582621974728483,28.769213767164278,0.0,0.0296726362802412,33.70108373774301,0.6310086332545468,3.3036773129108425
 1.818121984069093,0.03955641570048424,0.3885751919348111,2.0523801226268668,28.775295728487944,0.0,0.029575223226997675,33.81208629685514,0.6610322220549337,3.2631841214683934
 1.8269046158071995,0.04312706952256623,0.4065585269378237,2.0476020786554727,28.78135014998062,0.0,0.02947984525361641,33.92148063861787,0.6893630147787898,3.225774866653327
 1.8353199637326147,0.04669312796127515,0.42375650660134667,2.0436445190320587,28.787377355881297,0.0,0.02938649787517702,34.029233570043985,0.7162158895979089,3.190940535924871
 1.8434092064760104,0.0502545068475671,0.44026109727015666,2.040313437532244,28.793377668241746,0.0,0.029295166177131873,34.13532437240827,0.7417644087083516,3.1583326055212964
 1.8512062805238214,0.053811122011721134,0.4561474140613646,2.0374715814925017,28.79935140698657,0.0,0.02920584560049693,34.239720831195015,0.7661513419251025,3.127703170088156
 1.858739546391973,0.057362889283351176,0.47147775397732566,2.0350190985258716,28.805298889937315,0.0,0.02911852631738334,34.34239731435222,0.7894959576415019,3.098870546318329
 1.8660329920817018,0.060909724491404874,0.4863044655352072,2.032881602006215,28.81122043293978,0.0,0.029033201084518703,34.44332566322586,0.811899238627961,3.0717005294231168
 1.8731071218173698,0.06445154346418193,0.5006720409606058,2.031002534906398,28.817116349845378,0.0,0.028949865328846414,34.54247502158753,0.8334476643635662,3.046088570719428
 1.8799796251746481,0.06798826202933306,0.5146186740535504,2.0293381273032804,28.82298695266156,0.0,0.02886850634527166,34.63982472940755,0.8542160710572635,3.021956573029934
 1.8866658894970123,0.0715197960138712,0.5281774417331928,2.02785397434729,28.828832551527697,0.0,0.028789122190529298,34.73534182049386,0.874269784188384,2.9992402579786384
 1.8931793982554455,0.07504606124417837,0.5413772148139906,2.026522657808278,28.834653454829894,0.0,0.028711711018515277,34.82899362406969,0.893666304610269,2.9778912013853542
 1.8995320449281126,0.07856697354601358,0.5542433702450897,2.0253220577271023,28.840449969238374,0.0,0.028636262728199274,34.920757973604566,0.9124566038623447,2.95786940786792
 1.905734383318097,0.08208244874451891,0.5667983553077424,2.024234131263491,28.846222399772426,0.0,0.02856277266664054,35.01060669673483,0.9306861656200991,2.939143370053972
 1.9117958293681452,0.08559240266422546,0.5790621397477757,2.0232440145097,28.851971049893304,0.0,0.028491241821773712,35.09850522681589,0.9483958239358844,2.921688681143139
 1.9177248254880273,0.08909675112906182,0.5910525819177055,2.022339351803849,28.8576962214886,0.0,0.028421662803686087,35.18442981000771,0.9656224223345428,2.9054831628058246
 1.9235289755700364,0.0925954099623611,0.6027857281195947,2.021509788014954,28.863398215017746,0.0,0.02835403957853101,35.26834323660801,0.9823993950164992,2.890513243956141
 1.929215156840891,0.09608829498686787,0.6142760594724632,2.020746579389521,28.869077329507956,0.0,0.028288359026175196,35.35023007431081,0.998757200956589,2.8767647672320624
 1.9347896132298799,0.09957532202474392,0.6255366971323048,2.0200422918519667,28.874733862644618,0.0,0.02822462808663166,35.43005055480752,1.0147237222688557,2.8642292984488122
 1.940258033855058,0.10305640689757362,0.636579574146471,2.0193905646763426,28.88036811085194,0.0,0.028162845216503495,35.50777601880927,1.0303245842827233,2.852900880015894
 1.9456256194280668,0.10653146542637267,0.6474155803446591,2.018785923540312,28.885980369309234,0.0,0.02810300596390197,35.58338212234271,1.0455834156640276,2.842773752510707
 1.9508971387757674,0.11000041343159415,0.6580546852653689,2.0182236313616766,28.891570932020137,0.0,0.028045111767782648,35.656837750554764,1.0605220890139944,2.8338458733879954
 1.9560769772192714,0.11346316673313336,0.6685060430565716,2.017699568276982,28.89714009193365,0.0,0.027989170170616626,35.72810461704264,1.0751609291020299,2.8261190474760443
 1.9611691781998504,0.11691964115033682,0.6787780824806561,2.0172101343330646,28.90268814089142,0.0,0.02793517392656653,35.797163913448685,1.0895188502835411,2.819590435701734
 1.9661774792693616,0.12036975250200557,0.6888785845307469,2.0167521700280813,28.908215369821285,0.0,0.02788313082297578,35.86397834406734,1.103613551411247,2.8142679387845795
 1.9711053433506007,0.12381341660640116,0.6988147496814943,2.016322891001644,28.913722068702445,0.0,0.02783304587169957,35.92851478094219,1.117461600071802,2.8101523159447073
 1.9759559860059197,0.12725054928125396,0.7085932564180542,2.01591983401153,28.919208526668946,0.0,0.02778490885897804,35.990760490721335,1.1310785717203562,2.8072510420082954
 1.9807323993199808,0.13068106634377036,0.7182203123874314,2.015540811980552,28.92467503204019,0.0,0.027738740372647654,36.05066367707418,1.144479133568982,2.805569988923818
 1.985437372896731,0.1341048836106306,0.7277016992782465,2.015183876412816,28.930121872473578,0.0,0.027694536608654008,36.108204810602224,1.1576771568506992,2.805121658267345
 1.990073512385711,0.13752191689800738,0.7370428123439732,2.0148472857493434,28.935549334857946,0.0,0.027652303132429314,36.16335302021361,1.1706857391300411,2.8059083015649224
 1.994643255883938,0.14093208202155744,0.7462486953311774,2.0145294786842984,28.94095770560903,0.0,0.02761204569438777,36.21607797799831,1.1835173578526854,2.8079516339642865
 1.9991488885037905,0.1443352947964391,0.7553240714492638,2.014229051454112,28.94634727050688,0.0,0.02757377663301401,36.26634150661475,1.1961838331197503,2.8112534544548224
 2.003592555351425,0.1477314710373118,0.7642733709167477,2.0139447385097555,28.951718314893263,0.0,0.027537492531596063,36.31412696172742,1.2086964596020875,2.8158336147539327
 2.0079762731227015,0.15112052655834063,0.7731007555356509,2.0136753959717106,28.957071123741237,0.0,0.02750321262053302,36.35938876658474,1.2210660282571297,2.8217073498873413
 2.012301940492455,0.15450237717320822,0.7818101406766826,2.013419987382853,28.962405981632962,0.0,0.02747094032701317,36.40210302581684,1.2333028491804223,2.8288862451274484
 2.0165713474470883,0.1578769386951121,0.7904052150010746,2.013177571434058,28.967723172917477,0.0,0.02744068576411756,36.44223794536638,1.2454168321313805,2.837392424681398
 2.020786183688962,0.16124412693677423,0.7988894581975802,2.0129472913361797,28.973022981747125,0.0,0.02741245600191878,36.47976671371596,1.2574174951315389,2.84724300340153
 2.0249480462229617,0.16460385771044803,0.8072661569734584,2.0127283655925563,28.978305692104165,0.0,0.02738627170066723,36.51464540080629,1.2693139943667644,2.8584555924273576
 2.0290584462204335,0.1679560468279193,0.815538419504926,2.0125200799327403,28.983571587962814,0.0,0.02736213047281527,36.54686176551627,1.2811151863290977,2.871056824053997
 2.033118815242885,0.17130061010051445,0.8237091885248555,2.01232178029865,28.988820953246428,0.0,0.0273400570356987,36.576368465298785,1.2928296060264595,2.8850628188194998
 2.0371305108969375,0.17463746333910443,0.8317812532013503,2.012132866644844,28.99405407201425,0.0,0.027320056236748734,36.60314573785104,1.3044655475132771,2.900504547263955
 2.0410948219827842,0.1779665223541098,0.8397572599412553,2.011952787555116,28.999271228451608,0.0,0.027302150291228306,36.62715168340723,1.3160310390327024,2.917402612705166
 2.045012973190516,0.18128770295550545,0.8476397222348332,2.0117810354086805,29.00447270696097,0.0,0.027286351583718338,36.64835868334615,1.3275338887138226,2.9357850351517993
 2.0488861293919,0.18460092095282737,0.8554310296439528,2.0116171421992135,29.00965879227617,0.0,0.027272672804067803,36.66673989689954,1.3389817104052335,2.955682935617126
 2.052715399569396,0.1879060921551745,0.863133456022827,2.0114606757549813,29.01482976947387,0.0,0.02726113048858979,36.68226453112619,1.3503819156169647,2.9771221886429315
 2.0565018404191897,0.1912031323712169,0.8707491670501154,2.011311236435501,29.019985924128374,0.0,0.027251745161851988,36.69489766841932,1.3617417672809098,3.0001397392920253
 2.060246459660685,0.19449195740919534,0.8782802271414056,2.01116845414788,29.025127542317566,0.0,0.02724453429599792,36.70460978101192,1.37306835691581,3.024764042599386
 2.0639502190811694,0.19777248307693227,0.8857286058033799,2.01103198571136,29.03025491073228,0.0,0.027239519422595695,36.71136720460939,1.3843686461792994,3.051032202845108
 2.0676140373410776,0.2010446251818347,0.8930961834837767,2.0109015125059515,29.03536831677053,0.0,0.02723672628225881,36.71513197426264,1.3956494769961603,3.078982093708606
 2.071238792562457,0.20430829953089422,0.9003847569650758,2.0107767383325634,29.040468048622937,0.0,0.027236159227302287,36.71589638077795,1.4069175822772602,3.1086527483673763
 2.0748253247207744,0.20756342193069818,0.9075960443447544,2.010657387514424,29.04555439529636,0.0,0.027237859689425364,36.713604203939454,1.4181795809709412,3.1400802213816688
 2.07837443785799,0.21080990818742823,0.9147316896403037,2.010543203237246,29.050627646810867,0.0,0.02724183663720025,36.708244503399015,1.4294420375921484,3.173315751225133
 2.0818869021329753,0.21404767410687195,0.9217932670524935,2.0104339458996208,29.055688094165685,0.0,0.02724812177075748,36.699777269536206,1.440711409040992,3.208394610331336
 2.085363455723606,0.21727663549441822,0.9287822849181187,2.0103293918610903,29.060736029518555,0.0,0.02725674384289808,36.688168101214934,1.4519941146528847,3.2453708299792745
 2.0888048065934712,0.22049670815506955,0.9357001893786158,2.0102293320551965,29.065771746239594,0.0,0.027267724699884376,36.67339358183561,1.4632965110104648,3.284290612895923
 2.0922116341347508,0.2237078078934434,0.942548367789747,2.010133570940881,29.0707955390134,0.0,0.027281098279113476,36.655415766952615,1.4746249150950534,3.32520620645651
 2.095584590697708,0.22690985051377485,0.9493281518939998,2.010041925445811,29.07580770390897,0.0,0.027296887753418184,36.634212992826534,1.4859856040300177,3.36816935614553
 2.098924303016224,0.23010275181992246,0.9560408207754717,2.009954223978043,29.080808538556315,0.0,0.027315128599823553,36.609748928894284,1.497384855461119,3.4132435203784794
 2.1022313735378484,0.23328642761537285,0.9626876036156098,2.009870305660521,29.085798342134275,0.0,0.02733584932985039,36.5819985299675,1.5088289001803123,3.4604779802433505
 2.105506381666087,0.23646079370324735,0.9692696822654667,2.009790019482271,29.090777415542004,0.0,0.027359079158761672,36.550937778172724,1.5203239847858045,3.5099407865211303
 2.1087498849218633,0.23962576588629797,0.9757881936494791,2.009713223627179,29.09574606152691,0.0,0.027384864078437536,36.516522307203495,1.531876367337007,3.561699076647276
 2.1119624200305234,0.24278125996692124,0.9822442320139205,2.0096397848037246,29.100704584706282,0.0,0.02741323514890065,36.478729875123946,1.543492292429221,3.615812652413313
 2.1151445039400825,0.2459271917471554,0.9886388510321313,2.009569577659934,29.105653291769695,0.0,0.02744422827165245,36.437533972595425,1.5551780544012306,3.672361353170325
 2.118296634775989,0.24906347702868992,0.9949730657776077,2.0095024842627645,29.110592491528134,0.0,0.027477884373013066,36.392903704847555,1.5669399576232883,3.7314133944168866
 2.1214192927371407,0.25219003161286324,1.001247854574676,2.0094383935519615,29.11552249505,0.0,0.027514241302541764,36.34481463632508,1.5787843507687354,3.7930485159764347
